(39167, 96198)
(42646, 96767)
(46494, 98370)
(42628, 96078)
(46702, 99267)
(42888, 92064)
(33591, 71290)
(30529, 68849)
(33147, 91280)
(32337, 70170)
(33382, 70842)
(30477, 68879)
(33456, 70771)
(30893, 69658)
(31494, 66165)
(28370, 64205)
(31327, 66092)
(28715, 64608)
(30795, 65745)
(28436, 63985)
(30998, 65966)
(28509, 210196)
(32353, 68558)
(29627, 66652)
(32004, 68499)
(29819, 67059)
(32168, 183979)
(107885, 97444)
(40635, 85677)
(37362, 84020)
(34824, 73749)
(31609, 73478)
(38856, 82358)
(35710, 81043)
(38726, 82980)
(35447, 80281)
(38640, 82177)
(35564, 80043)
(29232, 62027)
(26725, 60150)
(29176, 62054)
(27169, 60604)
(29362, 61819)
(26828, 60344)
(29253, 62002)
(26736, 60266)
(29125, 63814)
(30187, 63779)
(30125, 64130)
(27721, 62576)
(27356, 62082)
(27468, 62051)
(27439, 62090)
(27610, 57305)
(24460, 55421)
(24235, 196281)
(26584, 56205)
(24598, 55424)
(24244, 55005)
(24185, 54733)
(24186, 54977)
(24280, 59495)
(25890, 58593)
(25686, 58750)
(26422, 53812)
(23817, 54397)
(23576, 53841)
(23766, 53911)
(23536, 53808)
(36600, 55240)
(24370, 55017)
(23192, 52436)
(23056, 52396)
(23357, 52814)
(23320, 52452)
(34161, 67649)
(25090, 56725)
(25158, 112893)
(114024, 95255)
(41033, 92207)
(40560, 91640)
(40005, 84377)
(37105, 84239)
(490228, 92281)
(45431, 86340)
(36880, 83838)
(37048, 86287)
(38678, 87636)
(42177, 89841)
(39160, 88458)
(42517, 90433)
(38606, 87924)
(42268, 89679)
(38930, 87774)
(38862, 88027)
(42585, 89997)
(39017, 87798)
(42608, 147704)
(98445, 163091)
(105958, 224563)
(54546, 100271)
(44297, 94298)
(44760, 94757)
(44802, 73111)
(31470, 71395)
(34314, 76398)
(223515, 157160)
(36099, 77330)
(31791, 71585)
(34638, 73325)
(32087, 72322)
(35905, 76163)
(36058, 76234)
(33031, 74771)
(35917, 75986)
(32831, 74104)
(32607, 212076)
(36284, 75947)
(35803, 76625)
(32735, 74096)
(32594, 73841)
(32804, 74594)
(32592, 73995)
(32555, 74371)
(32976, 69447)
(28518, 64610)
(28629, 64867)
(28587, 64693)
(28674, 64582)
(28644, 65262)
(28336, 64535)
(28315, 64501)
(28477, 64503)
(28266, 64553)
(28802, 65168)
(28438, 64562)
(28416, 64749)
(28722, 65008)
(28460, 64735)
(28233, 64465)
(28571, 64608)
(28490, 64629)
(28707, 65053)
(28510, 64739)
(25128, 57151)
(25374, 57323)
(34206, 65511)
(28434, 64212)
(28234, 64246)
(28218, 64073)
(28465, 64420)
(28133, 64219)
(28247, 285615)
(118201, 240237)
(35343, 80355)
(38629, 82791)
(35947, 87397)
(42083, 89733)
(39157, 88115)
(42240, 89821)
(42067, 89900)
(38949, 88258)
(35338, 75828)
(32744, 92501)
(35823, 75943)
(32864, 73983)
(36126, 75688)
(28367, 64229)
(30828, 65781)
(28639, 64675)
(30929, 66007)
(28529, 389127)
(117648, 551567)
(42465, 92000)
(40890, 92158)
(40339, 91576)
(40240, 92156)
(41058, 81390)
(35447, 80730)
(35541, 80813)
(35492, 80806)
(35795, 80713)
(44431, 94585)
(40526, 91573)
(40435, 91470)
(40608, 92659)
(41234, 91021)
(35880, 81002)
(34076, 77611)
(34291, 77393)
(34484, 78158)
(34020, 77404)
(34045, 77736)
(34308, 86601)
(106434, 168958)
(771274, 183542)
(43044, 90450)
(37380, 83752)
(40647, 101097)
(42573, 96387)
(46465, 98844)
(43452, 97623)
(46795, 99431)
(42717, 96575)
(46969, 99314)
(42961, 96487)
(42801, 110664)
(105981, 125198)
(42603, 119466)
(43096, 97052)
(46655, 99384)
(42606, 299300)
(46831, 99112)
(43022, 96448)
(46769, 90306)
(31495, 71391)
(34147, 72959)
(31615, 71626)
(34486, 73243)
(31797, 71487)
(34621, 73509)
(31658, 71499)
(34713, 73714)
(31470, 71344)
(34492, 75557)
(34622, 78110)
(37225, 79460)
(34127, 77283)
(37151, 79231)
(34220, 77419)
(37627, 77985)
(34594, 73318)
(31309, 71103)
(31598, 71807)
(34188, 72913)
(31371, 229188)
(33422, 71863)
(32039, 71325)
(31852, 71736)
(33804, 77140)
(33985, 76790)
(34108, 78182)
(34277, 68150)
(29449, 66825)
(29375, 66860)
(29312, 66790)
(29725, 67140)
(29501, 66825)
(29699, 66643)
(29833, 67467)
(29288, 66638)
(29664, 66828)
(29668, 66733)
(29395, 66858)
(29540, 67241)
(29652, 90595)
(30988, 67932)
(29915, 67471)
(29675, 66822)
(44121, 79368)
(34306, 71800)
(26544, 60182)
(26775, 60562)
(26512, 60038)
(41529, 62289)
(27548, 60704)
(26519, 59996)
(26434, 60187)
(26663, 60264)
(26404, 59994)
(26681, 153768)
(107031, 242681)
(106969, 179607)
(32799, 75146)
(33008, 74596)
(32749, 74937)
(32706, 74559)
(32902, 74553)
(32980, 75239)
(32779, 74671)
(33057, 74788)
(60317, 94030)
(55737, 121392)
(56593, 136541)
(97879, 311625)
(64616, 142324)
(57830, 417771)
(59080, 134587)
(63821, 150660)
(62923, 132560)
(48874, 119721)
(52147, 147741)
(56879, 133639)
(60226, 131669)
(54113, 136981)
(64039, 145620)
(55732, 312674)
(152881, 174624)
(69063, 154395)
(127893, 339577)
(128440, 589522)
(63582, 210686)
(165844, 146739)
(57360, 134297)
(42948, 154642)
(45685, 88369)
(42118, 90008)
(38673, 88005)
(42170, 89688)
(38943, 87411)
(38730, 88099)
(38502, 87271)
(38574, 87529)
(42147, 90420)
(38614, 87622)
(36848, 83557)
(40441, 85900)
(37316, 267333)
(40744, 86562)
(37304, 83993)
(37101, 83603)
(40477, 86260)
(36906, 82703)
(32526, 73827)
(32529, 74108)
(35620, 75892)
(33143, 74750)
(35643, 76362)
(32734, 74226)
(35794, 76660)
(32882, 207633)
(34606, 73806)
(32077, 71823)
(34395, 73943)
(32107, 72588)
(69661, 240846)
(44183, 234629)
(40662, 86610)
(37106, 312395)
(39024, 82763)
(35871, 80262)
(35465, 80238)
(38870, 83022)
(35606, 80572)
(35330, 80216)
(35504, 80762)
(35273, 80172)
(35454, 75430)
(30426, 69530)
(30443, 71239)
(30638, 69702)
(30313, 69190)
(30589, 69237)
(33045, 81474)
(35376, 81173)
(35718, 80741)
(35516, 127587)
(37008, 81781)
(36159, 81651)
(35819, 81043)
(35695, 81399)
(35654, 81478)
(35681, 81071)
(35825, 81088)
(35738, 93151)
(35593, 80964)
(35913, 332508)
(45000, 78983)
(34185, 76964)
(80330, 246894)
(72443, 225731)
(42536, 90710)
(38964, 137862)
(116329, 183816)
(62615, 133029)
(61783, 99278)
(47002, 99556)
(42892, 96834)
(46153, 98322)
(42459, 96343)
(187539, 261819)
(38967, 84455)
(37370, 84686)
(37000, 83910)
(36907, 83830)
(37354, 85522)
(37179, 72205)
(31758, 72271)
(31746, 67911)
(28496, 64956)
(28770, 65333)
(28522, 64877)
(79254, 233384)
(34529, 78560)
(35469, 74821)
(32929, 74954)
(50159, 89577)
(38592, 87618)
(39157, 75531)
(31297, 71226)
(31175, 71075)
(31871, 72297)
(31518, 71675)
(31696, 71710)
(27686, 62668)
(27536, 62396)
(222868, 75208)
(35314, 73803)
(31504, 71337)
(289712, 79726)
(34077, 73995)
(33025, 73883)
(32770, 74036)
(36327, 76678)
(33410, 74736)
(138758, 77224)
(33778, 74385)
(140266, 77262)
(36266, 76488)
(32713, 80603)
(40171, 85889)
(37063, 83793)
(40914, 86842)
(37096, 83759)
(40439, 86086)
(37461, 84230)
(40184, 85484)
(40474, 85954)
(37220, 83847)
(42831, 89997)
(38926, 273382)
(41554, 88399)
(38875, 87539)
(38819, 87995)
(41947, 145687)
(56029, 71013)
(31413, 71375)
(31299, 71322)
(34723, 73517)
(31759, 71444)
(34495, 73105)
(31915, 71841)
(31405, 71286)
(31380, 71053)
(31389, 71336)
(34536, 73330)
(31705, 71818)
(31306, 70979)
(31226, 71066)
(34421, 73720)
(31481, 225855)
(46481, 114014)
(51498, 123357)
(41175, 86326)
(37306, 416197)
(41798, 88185)
(38578, 87522)
(38780, 88402)
(38492, 87335)
(38621, 103801)
(38946, 82692)
(49781, 215772)
(35744, 81441)
(35571, 80868)
(35364, 81046)
(38205, 243983)
(67315, 141218)
(61343, 117196)
(46874, 99249)
(55263, 241941)
(64561, 96928)
(42548, 96959)
(40323, 98882)
(37551, 84591)
(36756, 83667)
(354307, 90061)
(37837, 87484)
(42530, 90509)
(39336, 88469)
(42315, 90059)
(39034, 87623)
(38855, 88094)
(42577, 90134)
(38923, 87857)
(38762, 87586)
(38535, 87270)
(38744, 88308)
(42803, 97401)
(38675, 87665)
(38851, 88105)
(38531, 87253)
(35509, 75802)
(32936, 74181)
(35921, 76062)
(36274, 76741)
(35952, 76076)
(33104, 74134)
(35665, 76150)
(32869, 74160)
(35967, 76025)
(32731, 74156)
(35576, 75611)
(32955, 74774)
(35591, 82520)
(35389, 80130)
(35705, 80749)
(38777, 82129)
(35524, 80128)
(35199, 80362)
(38662, 82236)
(35921, 81102)
(173986, 84410)
(36621, 80543)
(30835, 69111)
(33015, 70419)
(30389, 68750)
(33353, 71015)
(32703, 70817)
(30677, 69211)
(30165, 213471)
(31928, 69288)
(30725, 69608)
(30478, 68978)
(30192, 72165)
(31609, 71539)
(31424, 71835)
(32047, 66940)
(27707, 62744)
(27695, 62730)
(27912, 63235)
(27870, 62838)
(27707, 62770)
(27667, 62827)
(27644, 62941)
(27862, 63130)
(27618, 62895)
(27642, 62672)
(27813, 63103)
(32312, 125712)
(106131, 103480)
(42427, 96442)
(42331, 97620)
(35918, 81171)
(35643, 80798)
(35577, 80603)
(35859, 81271)
(35917, 80770)
(35586, 81985)
(35530, 80840)
(269157, 102764)
(48264, 100236)
(43250, 260103)
(42730, 90138)
(39192, 88591)
(38554, 87421)
(38525, 87256)
(42402, 90424)
(38763, 134098)
(107421, 120284)
(36814, 83975)
(37217, 84269)
(40704, 91078)
(38551, 119769)
(99215, 99047)
(42659, 86393)
(40301, 85903)
(37785, 85126)
(359316, 91657)
(38823, 83798)
(37237, 84215)
(39877, 88152)
(38394, 87154)
(38702, 82663)
(33896, 77415)
(34455, 77935)
(34111, 77449)
(34297, 77719)
(34296, 77958)
(34224, 77461)
(33799, 77315)
(33871, 77448)
(29378, 66744)
(29463, 67170)
(29626, 66723)
(29532, 66841)
(29537, 67205)
(29446, 66701)
(61657, 242274)
(87234, 111554)
(106984, 101730)
(37374, 84995)
(37011, 84504)
(37382, 80759)
(34381, 78130)
(34443, 77596)
(357896, 95564)
(44770, 94285)
(40683, 91772)
(40696, 92209)
(38652, 79306)
(34082, 77145)
(37246, 79849)
(34091, 76901)
(33908, 76791)
(34135, 76725)
(34010, 76917)
(34139, 77897)
(31136, 66952)
(29169, 66821)
(29538, 67311)
(29516, 66879)
(29349, 66820)
(29382, 66931)
(29456, 71763)
(31784, 72101)
(51617, 101382)
(37002, 120709)
(39209, 84924)
(37783, 83558)
(37419, 84255)
(37150, 84071)
(51897, 326742)
(39088, 84700)
(36908, 83670)
(41370, 82860)
(36062, 80994)
(35657, 80115)
(35196, 79990)
(35565, 80369)
(35634, 77770)
(30608, 69658)
(30396, 69198)
(30258, 69228)
(31002, 69688)
(30418, 69319)
(30381, 69325)
(30517, 69351)
(30501, 69220)
(30610, 69810)
(30259, 69251)
(30714, 69035)
(30700, 69642)
(30547, 69270)
(30412, 69079)
(30265, 69259)
(30441, 69143)
(30928, 69638)
(30444, 69346)
(30564, 69206)
(30750, 69704)
(30544, 69238)
(48871, 93676)
(35731, 80817)
(35315, 80106)
(48763, 93377)
(42789, 88535)
(38661, 87836)
(38790, 88484)
(42092, 89653)
(63968, 106658)
(109487, 177680)
(108632, 197697)
(43267, 121672)
(66872, 143664)
(62155, 104513)
(46201, 102935)
(44634, 468908)
(51650, 104605)
(45115, 103656)
(51269, 102896)
(45689, 278415)
