(8192, 20874)
(7406, 19092)
(7385, 19033)
(7744, 19495)
(7400, 19097)
(7491, 19174)
(7701, 19494)
(7388, 19173)
(7403, 19143)
(7750, 19547)
(7386, 19032)
(7392, 18979)
(7727, 19461)
(7407, 19094)
(7414, 19055)
(7716, 19451)
(7426, 19137)
(7437, 19080)
(7751, 19576)
(7398, 19042)
(7399, 19127)
(8570, 17887)
(6798, 17542)
(6798, 17557)
(7126, 17942)
(6805, 17545)
(6801, 17587)
(7108, 17945)
(6780, 17522)
(6824, 17567)
(7124, 17967)
(6807, 17562)
(6797, 17531)
(7170, 17996)
(6825, 17487)
(6851, 17473)
(7119, 17813)
(6798, 17437)
(6808, 17532)
(7095, 17852)
(6826, 17583)
(6821, 17572)
(7113, 18018)
(6810, 17517)
(6819, 17589)
(32924, 83042)
(31376, 80984)
(31582, 81107)
(32991, 33092)
(10100, 25836)
(10119, 26158)
(10629, 26597)
(10100, 25896)
(10122, 25974)
(10487, 26404)
(10090, 25982)
(10094, 26151)
(10488, 26443)
(10080, 26062)
(10054, 26027)
(10586, 27070)
(9642, 24915)
(9699, 24868)
(10096, 25542)
(9669, 24898)
(9687, 25034)
(10190, 25502)
(9688, 24955)
(9698, 24962)
(10123, 25513)
(9689, 24899)
(9689, 25056)
(10094, 25623)
(9700, 24977)
(9700, 24922)
(10128, 44711)
(12234, 26599)
(10084, 25918)
(10491, 26514)
(10104, 25935)
(10098, 25863)
(10561, 26605)
(10124, 26010)
(10091, 26113)
(10563, 26397)
(10075, 25880)
(10087, 26060)
(10539, 26960)
(10028, 25939)
(10092, 25970)
(10584, 26539)
(10046, 25997)
(10075, 26018)
(10635, 26553)
(10044, 25956)
(10001, 25975)
(10541, 26565)
(10062, 25953)
(10091, 25936)
(10566, 26552)
(10050, 25975)
(10105, 25855)
(10543, 26507)
(10103, 25978)
(10078, 27798)
(11012, 27749)
(10504, 27064)
(10505, 26961)
(11008, 27586)
(10482, 26984)
(10463, 27132)
(10938, 27616)
(10507, 27014)
(10490, 26953)
(10976, 27752)
(10532, 27066)
(10470, 27184)
(11016, 27829)
(10481, 27084)
(10499, 27114)
(10964, 27763)
(10735, 26954)
(10477, 26937)
(10986, 27572)
(10494, 27083)
(10494, 27026)
(10998, 27677)
(10503, 26975)
(10513, 27053)
(10990, 27640)
(10597, 26994)
(10533, 26993)
(10994, 27636)
(10535, 26904)
(10544, 26637)
(9135, 22893)
(9729, 22378)
(8717, 57957)
(10209, 23191)
(8799, 22346)
(18431, 81035)
(32839, 83011)
(31414, 46041)
(10501, 27118)
(10989, 80216)
(31580, 81241)
(95286, 78845)
(11900, 28310)
(10855, 27244)
(10604, 45545)
(33387, 83281)
(31815, 81468)
(31858, 64025)
(11033, 27685)
(10583, 27068)
(10648, 27065)
(11080, 27440)
(10579, 27154)
(10522, 27050)
(11111, 27686)
(10613, 26941)
(10629, 27018)
(11074, 27749)
(10553, 27209)
(10541, 26901)
(11088, 27602)
(10529, 27007)
(10535, 27028)
(10968, 27578)
(10507, 27104)
(10490, 26940)
(11062, 27632)
(10470, 27061)
(10534, 27001)
(11072, 27630)
(10478, 27102)
(10517, 26953)
(11031, 27579)
(10474, 26976)
(10556, 26962)
(11019, 27640)
(10515, 26993)
(10492, 26935)
(11026, 27614)
(10521, 26971)
(10509, 26923)
(10968, 27546)
(10538, 27088)
(10516, 26986)
(11851, 26561)
(10131, 26002)
(10047, 25903)
(10590, 26455)
(10116, 25912)
(10100, 25890)
(10659, 26529)
(10140, 25943)
(10136, 26061)
(10639, 26481)
(10150, 25875)
(10150, 25948)
(10605, 26447)
(10068, 25905)
(10102, 25850)
(10547, 26507)
(10149, 25999)
(10120, 25910)
(10628, 26539)
(10055, 25891)
(10169, 25885)
(10588, 26561)
(10112, 25971)
(10110, 25968)
(10545, 26583)
(10070, 25879)
(10098, 25961)
(10540, 26420)
(10104, 25930)
(10097, 25916)
(10609, 26482)
(10103, 25778)
(10151, 25994)
(7527, 18996)
(7201, 18549)
(7204, 18575)
(7526, 19030)
(7210, 18569)
(7240, 18561)
(7535, 18962)
(7187, 18537)
(7181, 18617)
(7544, 18943)
(7191, 18518)
(7221, 18624)
(7536, 18897)
(7264, 18514)
(7217, 18630)
(7531, 19042)
(7174, 18525)
(7214, 18610)
(7545, 18868)
(7188, 18573)
(6626, 17047)
(6997, 17398)
(6614, 17032)
(6631, 17095)
(6904, 17340)
(6626, 17098)
(6614, 17172)
(6925, 17425)
(6638, 17045)
(6620, 17089)
(6932, 17428)
(6657, 17021)
(6641, 17075)
(7493, 17442)
(6624, 17094)
(6650, 17048)
(6927, 17436)
(6635, 17024)
(6635, 17040)
(6940, 17389)
(6634, 17023)
(6622, 17029)
(6983, 17392)
(6622, 17067)
(6638, 17072)
(6931, 17463)
(6643, 17064)
(6631, 17117)
(6905, 17443)
(6595, 17042)
(6626, 17000)
(6936, 17409)
(6649, 17098)
(6677, 17083)
(6909, 17467)
(6703, 17058)
(8111, 19123)
(7764, 19492)
(7386, 19075)
(7435, 19106)
(7769, 19473)
(7447, 19088)
(7424, 19087)
(7806, 19569)
(7430, 19048)
(7458, 19086)
(7737, 19572)
(7374, 19163)
(7408, 19170)
(7718, 19460)
(7393, 19134)
(7393, 19078)
(7731, 19490)
(7398, 19142)
(7443, 19123)
(7708, 19462)
(7428, 18985)
(7413, 19148)
(7761, 19503)
(7407, 19057)
(7398, 19105)
(7722, 19505)
(7423, 19087)
(7422, 19037)
(7756, 19596)
(7396, 19094)
(7431, 19127)
(7746, 19549)
(7426, 19041)
(7455, 19103)
(7764, 19456)
(7432, 19154)
(7417, 19077)
(7822, 20793)
(7033, 18017)
(6981, 18015)
(7310, 18416)
(7044, 18066)
(6995, 18020)
(7312, 18437)
(7004, 17939)
(6998, 18041)
(7326, 18473)
(7000, 18019)
(6995, 18070)
(7332, 18419)
(6975, 18011)
(7000, 18013)
(7293, 18497)
(7023, 17892)
(7027, 17962)
(7316, 18436)
(7000, 18012)
(7046, 18066)
(7292, 18381)
(6989, 18059)
(6987, 18061)
(7396, 18450)
(7001, 18039)
(6976, 17998)
(7348, 18445)
(7024, 18023)
(7005, 18098)
(7315, 18436)
(6993, 18014)
(6985, 18025)
(7296, 18433)
(6986, 18012)
(7011, 18110)
(7301, 18463)
(7001, 18057)
(7040, 18030)
(7348, 18467)
(7035, 17983)
(7048, 17970)
(7366, 18263)
(7023, 18070)
(6999, 17964)
(7320, 18438)
(7019, 18025)
(6978, 18065)
(7302, 18435)
(7008, 18000)
(7004, 18003)
(7314, 18319)
(6996, 17998)
(6982, 18068)
(7280, 18464)
(6985, 17937)
(6999, 18020)
(7308, 18410)
(7014, 17928)
(7035, 18067)
(7316, 18444)
(7036, 17987)
(7115, 18126)
(7357, 18393)
(7021, 18027)
(7037, 18065)
(7324, 18353)
(6983, 17999)
(7040, 18066)
(7329, 18502)
(7039, 17996)
(7001, 18002)
(7347, 18475)
(6995, 18017)
(7010, 18176)
(7294, 18403)
(6960, 18053)
(7016, 17942)
(7311, 18364)
(7006, 18000)
(7000, 17982)
(7297, 18481)
(6973, 18016)
(7012, 17976)
(7296, 18463)
(6985, 17967)
(6989, 17948)
(7364, 19961)
(7233, 18621)
(7216, 18577)
(7592, 18954)
(7242, 18503)
(7219, 18557)
(7542, 18839)
(7221, 18529)
(7255, 18496)
(7558, 19066)
(7218, 18520)
(7218, 18563)
(7577, 18918)
(7223, 18507)
(7216, 18582)
(7546, 18902)
(7240, 18522)
(7225, 18529)
(7488, 18928)
(7180, 18555)
(7207, 18469)
(7497, 18924)
(7182, 18430)
(6615, 17088)
(6920, 17339)
(6620, 17032)
(6647, 17076)
(6956, 17378)
(6640, 17074)
(6666, 17060)
(6934, 17478)
(6621, 17072)
(6630, 17081)
(6897, 17422)
(6604, 17114)
(6611, 17083)
(6956, 17352)
(6624, 17132)
(6678, 17069)
(6924, 17461)
(6623, 18246)
(6470, 16567)
(6766, 17092)
(6460, 16626)
(6459, 16707)
(6758, 17008)
(6472, 16618)
(6426, 16673)
(6754, 17004)
(6468, 16597)
(6433, 16660)
(6791, 17097)
(6430, 16633)
(6426, 16757)
(6737, 16945)
(6460, 16732)
(6470, 16629)
(6759, 16979)
(6482, 16605)
(6483, 16714)
(6760, 16962)
(6492, 16665)
(6459, 16760)
(6777, 16946)
(6482, 16589)
(6493, 16705)
(6777, 16957)
(6417, 16649)
(6447, 16640)
(6751, 17013)
(6450, 16617)
(6479, 16577)
(6772, 16904)
(6446, 16592)
(6482, 16564)
(6775, 16975)
(6445, 16614)
(6461, 16622)
(6717, 17056)
(6481, 16608)
(6446, 16567)
(10154, 25524)
(9653, 24871)
(9693, 75701)
(32867, 82915)
(31525, 76121)
(10947, 28200)
(11471, 28818)
(10902, 28056)
(10980, 28118)
(11428, 28980)
(10964, 28222)
(11086, 28223)
(11444, 28746)
(10979, 28136)
(10917, 52704)
(11331, 25968)
(9715, 24952)
(9709, 24993)
(10103, 25498)
(9636, 24909)
(9735, 24925)
(10176, 25501)
(9673, 24978)
(9737, 24878)
(10126, 25514)
(9706, 24864)
(9674, 25019)
(10156, 25528)
(9662, 24990)
(9683, 24986)
(10167, 25499)
(9670, 24940)
(9651, 24952)
(10112, 25424)
(9716, 24961)
(9653, 25039)
(10110, 25500)
(9686, 24850)
(9698, 25024)
(10152, 25811)
(9701, 25019)
(9683, 25006)
(10189, 25451)
(9647, 24841)
(9683, 37135)
(11106, 27759)
(10534, 26927)
(10459, 27048)
(11078, 116585)
(11969, 28089)
(10588, 27131)
(11022, 27558)
(10510, 27212)
(10474, 27115)
(11187, 27741)
(10449, 26948)
(10581, 27070)
(11018, 27539)
(10494, 27079)
(10500, 27086)
(11014, 27643)
(10471, 27017)
(10550, 26989)
(10979, 27706)
(10534, 27095)
(10559, 27156)
(10983, 27637)
(10530, 26958)
(10454, 27015)
(11026, 27687)
(10444, 26983)
(10537, 27174)
(10883, 27630)
(10506, 27002)
(10502, 27062)
(10956, 27683)
(31578, 81480)
(31538, 80691)
(32887, 82778)
(31451, 80881)
(31542, 81103)
(32854, 82938)
(31493, 80956)
(11419, 40552)
(32818, 83062)
(31514, 81208)
(31436, 81265)
(32913, 35846)
(9658, 24853)
(9708, 24868)
(10147, 25430)
(9689, 24953)
(8979, 23188)
(9395, 23599)
(8920, 23122)
(8984, 23217)
(9418, 23636)
(8985, 23190)
(8986, 23204)
(9438, 23718)
(8995, 23189)
(8974, 23229)
(9396, 23704)
(8977, 23176)
(9081, 23151)
(9434, 23691)
(8929, 23104)
(9002, 23135)
(9426, 23657)
(9086, 23164)
(9035, 23067)
(9404, 23645)
(10486, 24036)
(9346, 24141)
(9851, 24541)
(9320, 24095)
(9319, 24101)
(9796, 24509)
(9320, 23967)
(9350, 24142)
(9722, 24600)
(9320, 24087)
(9338, 24030)
(9709, 24561)
(9352, 23897)
(9327, 24063)
(9754, 24642)
(9369, 23939)
(9299, 23975)
(10445, 20727)
(7841, 20309)
(7902, 20176)
(8238, 20671)
(7903, 72843)
(31571, 81025)
(32965, 82562)
(24772, 22333)
(8657, 22464)
(9034, 22879)
(8656, 22434)
(8696, 22373)
(11187, 25505)
(9663, 25028)
(9666, 24959)
(10087, 25372)
(9701, 25067)
(9672, 25014)
(10132, 25517)
(9708, 25052)
(9742, 24924)
(10134, 25495)
(9651, 24911)
(9671, 24844)
(10175, 25441)
(9674, 24899)
(9665, 24350)
(8579, 21464)
(8142, 20935)
(8122, 20907)
(8495, 21446)
(8079, 20960)
(8147, 20902)
(8487, 21396)
(8091, 20896)
(8103, 20923)
(8537, 21395)
(8115, 20850)
(8143, 20891)
(8528, 21350)
(8148, 20977)
(8123, 20891)
(8536, 21392)
(8124, 20937)
(8139, 20888)
(8481, 21454)
(8090, 20877)
(8135, 20913)
(8499, 21382)
(8139, 20957)
(8118, 20730)
(7308, 18469)
(7076, 18021)
(6996, 18056)
(7304, 18461)
(6997, 18016)
(7023, 18041)
(7306, 18349)
