(23221, 84036)
(23113, 306166)
(35195, 92261)
(24281, 87599)
(24097, 87324)
(24143, 113914)
(24471, 87546)
(24093, 89137)
(24091, 84407)
(20589, 75052)
(20625, 75844)
(20611, 75245)
(20616, 92393)
(20715, 75738)
(20614, 75150)
(20666, 74975)
(20675, 75104)
(20641, 74902)
(20617, 107369)
(72917, 177757)
(72566, 218547)
(26389, 96507)
(30216, 106982)
(25572, 91520)
(25082, 92689)
(25218, 92329)
(25141, 91619)
(25241, 101307)
(25800, 379623)
(31936, 121140)
(33509, 109926)
(29235, 104524)
(28840, 104322)
(28898, 104403)
(28842, 105445)
(30126, 256915)
(35239, 114855)
(30728, 110158)
(30442, 109874)
(30481, 110822)
(30424, 99465)
(18666, 67967)
(18691, 74653)
(18866, 67841)
(18735, 67632)
(18628, 67568)
(18672, 67919)
(18646, 67749)
(18590, 67819)
(18659, 198908)
(72564, 184457)
(24486, 87770)
(24098, 425262)
(30773, 98885)
(24529, 87257)
(24109, 87445)
(24152, 87166)
(24073, 92715)
(24294, 83248)
(20680, 75114)
(20631, 75120)
(20687, 74912)
(20771, 74904)
(22263, 77902)
(21514, 77944)
(21502, 80376)
(21635, 77668)
(21398, 77898)
(21488, 77785)
(21460, 77888)
(21426, 78696)
(21524, 77916)
(21425, 80365)
(21504, 77762)
(21452, 78039)
(26515, 137069)
(34422, 143713)
(31971, 121665)
(30304, 96675)
(25410, 91176)
(25106, 96836)
(25323, 346517)
(23335, 76052)
(20102, 72359)
(22792, 74898)
(19936, 72147)
(19915, 72153)
(19907, 76632)
(22929, 73860)
(18776, 67567)
(18596, 121130)
(19941, 189842)
(72423, 132589)
(25164, 92077)
(21410, 77802)
(21447, 82618)
(29805, 91134)
(27701, 91752)
(24256, 87000)
(24242, 87122)
(24152, 86921)
(24172, 87223)
(24075, 265967)
(27219, 91034)
(24301, 87332)
(24345, 87205)
(24054, 86999)
(24169, 87205)
(23162, 80776)
(19983, 72754)
(19878, 76614)
(20055, 72692)
(19932, 72782)
(19911, 97279)
(82620, 271466)
(34294, 123614)
(34029, 98768)
(22248, 81069)
(22088, 85862)
(22353, 97243)
(26825, 87987)
(24645, 89111)
(24154, 87947)
(24019, 88129)
(23061, 88092)
(29218, 94669)
(23619, 84253)
(23163, 84026)
(23210, 91602)
(23216, 85154)
(23197, 85755)
(23488, 86036)
(23172, 438975)
(29522, 111143)
(26728, 95020)
(26445, 95633)
(26295, 95974)
(26500, 84329)
(23121, 88307)
(23130, 84121)
(23166, 96545)
(23202, 84986)
(23113, 84315)
(23126, 84302)
(23084, 83984)
(23152, 83923)
(72471, 262368)
(72256, 110030)
(24135, 91974)
(24488, 87632)
(24080, 85256)
(22328, 80775)
(22176, 80689)
(22182, 80910)
(22247, 80815)
(22267, 83958)
(22352, 102638)
(72131, 248097)
(25149, 465960)
(30475, 94876)
(29941, 97315)
(23564, 84373)
(23264, 84314)
(23181, 95532)
(26464, 293820)
(27174, 88217)
(83107, 277428)
(23268, 83745)
(23240, 83924)
(23098, 84006)
(21303, 88464)
(168356, 106513)
(26987, 92100)
(23557, 83885)
(23203, 83614)
(23230, 83588)
(23159, 83711)
(23139, 84233)
(23911, 83348)
(76893, 177143)
(56030, 117196)
(26745, 81362)
(22026, 77993)
(24828, 86824)
(21772, 78011)
(28219, 88378)
(21828, 77843)
(54506, 273588)
(74073, 129088)
(25280, 121715)
(72530, 262957)
(72337, 134846)
(23183, 84298)
(23247, 444630)
(31133, 100344)
(27740, 99477)
(27424, 99331)
(27534, 100376)
(31505, 100306)
(26437, 95503)
(26336, 101139)
(26483, 94954)
(26308, 95036)
(26186, 84768)
(22164, 80661)
(22262, 80852)
(22198, 81006)
(22326, 80886)
(22173, 94952)
(22381, 188918)
(72419, 129583)
(26127, 95516)
(26294, 95938)
(26363, 97044)
(25135, 97213)
(25067, 98487)
(25209, 91861)
(25021, 92849)
(25167, 91703)
(25117, 91893)
(25092, 91139)
(25594, 547275)
(30648, 101285)
(30382, 133791)
(27334, 95799)
(30503, 100854)
(26700, 95460)
(30510, 96839)
(25469, 91689)
(28765, 96067)
(25246, 99422)
(28987, 96604)
(25383, 91460)
(72793, 271529)
(73103, 207224)
(83584, 553278)
(30709, 105185)
(31748, 103860)
(31686, 113969)
(28021, 99962)
(31779, 104306)
(27743, 98006)
(23894, 78421)
(20863, 74976)
(23718, 78394)
(53183, 253011)
(26526, 92626)
(23576, 83953)
(26637, 86886)
(28891, 92310)
(73002, 168239)
(25298, 84054)
(21717, 77642)
(173852, 87353)
(25088, 141768)
(23501, 81355)
(23554, 102515)
(23787, 81047)
(22436, 80267)
(22164, 76569)
(19295, 70294)
(19254, 74293)
(19362, 70016)
(19238, 69984)
(19311, 70209)
(19265, 70204)
(19210, 70473)
(19203, 70306)
(19324, 78147)
(20842, 75325)
(20667, 75081)
(20638, 75053)
(20577, 75069)
(20613, 75089)
(20655, 75153)
(35017, 107999)
(47133, 304478)
(73926, 263217)
(82875, 667871)
(36455, 118395)
(65529, 200193)
(26365, 95766)
(26389, 93896)
(23926, 104431)
(21865, 78154)
(21354, 77937)
(21492, 77932)
(21373, 77840)
(21490, 77765)
(21366, 77987)
(21379, 78087)
(21455, 80433)
(21518, 77769)
(21478, 74385)
(19352, 69927)
(19229, 70073)
(19295, 70372)
(72209, 263377)
(72262, 128218)
(24201, 87696)
(24089, 98910)
(24050, 90123)
(25357, 92329)
(25125, 91700)
(33247, 110986)
(28998, 105757)
(28980, 116411)
(28973, 102376)
(26339, 91191)
(23068, 88711)
(24020, 85690)
(38962, 221153)
(25755, 92987)
(25425, 100137)
(25267, 92094)
(25070, 91528)
(25078, 91109)
(25207, 91913)
(25203, 89504)
(44239, 116942)
(29272, 105730)
(28847, 113211)
(29049, 104329)
(33031, 126716)
(29350, 104615)
(28871, 234664)
(441267, 289009)
(28012, 214616)
(26514, 102342)
(26449, 94847)
(26328, 94855)
(26295, 92947)
(21526, 77819)
(21385, 77902)
(21495, 78125)
(21432, 77892)
(21364, 80490)
(21525, 77944)
(21449, 77812)
(21380, 77871)
(21458, 78001)
(46405, 81363)
(22293, 78316)
(21662, 81146)
(21648, 78134)
(22400, 81107)
(22246, 80865)
(22204, 80912)
(22269, 315499)
(30447, 99742)
(26569, 95605)
(221895, 106065)
(30917, 100225)
(29503, 99305)
(83187, 119066)
(24163, 87635)
(23179, 83736)
(23117, 83253)
(23189, 88802)
(21603, 72403)
(19948, 72399)
(20005, 72434)
(19952, 72706)
(33324, 102244)
(28230, 91615)
(28003, 92201)
(24452, 93910)
(28128, 90949)
(28048, 92337)
(24422, 87237)
(24188, 87082)
(24148, 87021)
(24131, 87509)
(24121, 228264)
(24288, 83118)
(20960, 74507)
(20724, 74338)
(72124, 260875)
(22229, 95105)
(72315, 263328)
(72070, 262890)
(72211, 102308)
(24292, 87661)
(24129, 87715)
(24065, 84960)
(22126, 80991)
(22282, 80597)
(22249, 85370)
(23077, 84208)
(22960, 92564)
(23418, 84094)
(23113, 83972)
(23181, 84118)
(23066, 83784)
(23152, 84190)
(23198, 83973)
(23144, 86832)
(82755, 271012)
(372664, 126240)
(34202, 110259)
(26528, 95211)
(30487, 100356)
(26560, 95475)
(30814, 101707)
(26727, 141853)
(27042, 95217)
(26531, 94814)
(26269, 98232)
(24881, 85700)
(23130, 84369)
(23090, 88761)
(24035, 97267)
(24247, 100535)
(25257, 120198)
(37578, 109835)
(32413, 107587)
(31987, 119735)
(30218, 201945)
(84578, 254807)
(24400, 99026)
(24316, 87469)
(25437, 91411)
(25006, 91613)
(24097, 81070)
(22269, 139617)
(78543, 226780)
(23243, 88873)
(23152, 84453)
(22872, 77553)
(21420, 77837)
(21333, 77753)
(21345, 77615)
(21401, 77835)
(21380, 78074)
(21306, 80595)
(21633, 77822)
(21343, 108215)
(72171, 162730)
(21431, 77852)
(34907, 471721)
(34714, 113788)
(35697, 123024)
(30183, 83948)
(23134, 83627)
(23107, 83248)
(23133, 83382)
(23088, 83812)
(21899, 72514)
(19889, 72752)
(19954, 74668)
(20027, 72445)
(19929, 72451)
(19931, 72562)
(21814, 77665)
(21388, 77982)
(21422, 77968)
(21422, 80272)
(21474, 77992)
(21425, 78053)
(21459, 77769)
(21484, 78098)
(21419, 77807)
(32896, 94674)
(25335, 90683)
(28745, 113710)
(29254, 275228)
(27955, 92006)
(25418, 90929)
(25229, 90653)
(28255, 91323)
(24291, 87241)
(24095, 251411)
(54158, 190226)
(54508, 84109)
(23089, 85015)
(20696, 74798)
(20600, 75091)
(20674, 75217)
(20667, 74759)
(20655, 77662)
(20818, 75133)
(20682, 75069)
(267823, 99617)
(30324, 99967)
(26671, 95918)
(486070, 106576)
(31899, 113547)
(29311, 106020)
(29231, 105208)
(28979, 104366)
(29361, 106127)
(26186, 88016)
(24431, 92203)
(24278, 87546)
(24497, 108407)
(24296, 88316)
(24081, 89137)
(24135, 88178)
(24047, 88903)
(24147, 89028)
(24244, 89836)
(24839, 87711)
(24036, 107196)
(24342, 87640)
(24099, 87314)
(24194, 87751)
(24053, 87733)
(24258, 88712)
(24151, 89404)
(24185, 96638)
(24272, 87520)
(24283, 87458)
(562412, 95701)
(29231, 95877)
(27144, 95201)
(26394, 95283)
(26349, 95315)
(26407, 153905)
(26787, 205380)
(72292, 131721)
(24291, 87886)
(25104, 80839)
(22378, 81649)
(22194, 80946)
(22232, 84081)
(22392, 80801)
(22141, 80719)
(22199, 80653)
(22276, 80645)
(23842, 83629)
(23052, 84185)
(23142, 84080)
(23067, 89329)
(23245, 84105)
(23083, 83937)
(23160, 373894)
(30557, 100111)
(26507, 95776)
(26309, 95096)
(26327, 100437)
(30082, 98922)
(26482, 106832)
(72438, 121280)
(22335, 80327)
(22237, 80708)
(20661, 70306)
(19171, 70277)
(19252, 73570)
(19464, 70021)
(19281, 69889)
(19243, 70178)
(19247, 70163)
(19234, 70218)
(19234, 70246)
(19288, 72368)
(20782, 75063)
(20668, 74908)
(20715, 75006)
(20692, 75091)
(20688, 74977)
(20765, 75024)
(20569, 75084)
(20561, 78023)
(21670, 70091)
(19310, 69946)
(19321, 69794)
(19225, 69839)
(19277, 70705)
(19257, 371041)
(24653, 85074)
(22475, 80441)
(25670, 84350)
(70551, 91640)
(27416, 261714)
(44829, 103561)
(27727, 100157)
(26681, 87184)
(24116, 92405)
(24352, 87383)
(24104, 82525)
(21418, 77596)
(21413, 77821)
(21515, 78105)
(21440, 77965)
(21434, 81615)
(20800, 264967)
(27885, 90746)
(24209, 87034)
(24110, 82837)
(21498, 77100)
(31954, 103651)
(32163, 105284)
(27934, 105055)
(26658, 95117)
(27176, 95217)
(26401, 95967)
(26360, 91509)
(22308, 81073)
(22255, 80781)
(22284, 86387)
(22354, 81165)
(22411, 80865)
(22297, 81427)
(22851, 81808)
(22342, 83426)
(22252, 111118)
(72473, 266213)
(39866, 106038)
(26415, 95964)
(26511, 100294)
(26662, 95914)
(36640, 95478)
(26294, 143861)
(28359, 97746)
(26268, 104211)
(26551, 462986)
(35104, 116584)
(30707, 107080)
(22230, 167646)
(72278, 92539)
(72587, 263232)
(72261, 182546)
(22208, 96931)
(22332, 189386)
(82499, 141273)
(30754, 103657)
(24162, 87023)
(24303, 87207)
(24112, 88520)
(21331, 78091)
(21499, 83849)
(21635, 77937)
(21467, 77762)
(21528, 77920)
(29031, 94778)
(24320, 87516)
(24079, 87143)
(24100, 92640)
(24414, 86859)
(24078, 87607)
(34702, 92586)
(24273, 87439)
(27549, 91233)
(23752, 112864)
(72233, 247943)
(22274, 85417)
(22454, 81153)
(22250, 80883)
(22268, 81191)
(46639, 197189)
(22245, 81041)
(24237, 84258)
(23246, 86830)
(33042, 99081)
(26550, 94956)
(26319, 94894)
(26339, 94751)
(26353, 86789)
(27133, 88674)
(23404, 83770)
(23193, 88581)
(26437, 86727)
(23268, 83728)
(23203, 83264)
(23092, 83667)
(23197, 82419)
(82689, 222836)
(25133, 88606)
(24041, 78217)
(20810, 74919)
(20760, 74738)
(20650, 74644)
(20675, 74578)
(20633, 74712)
(20687, 548740)
(27671, 96986)
